,q_values
16131,1.6699159145355225
16132,1.7906720638275146
16133,2.2564969062805176
16134,1.5059349536895752
16135,2.2182819843292236
16136,2.043095827102661
16137,1.691316843032837
16138,1.5203609466552734
16139,2.293156862258911
16140,1.5151327848434448
16141,1.5539562702178955
16142,2.6281800270080566
16143,2.249394655227661
16144,1.426985263824463
16145,2.6097819805145264
16146,2.314923048019409
16147,2.196441173553467
16148,0.6132855415344238
16149,1.667741060256958
16150,1.9949604272842407
16151,2.5146820545196533
16152,2.0949366092681885
16153,2.218904972076416
16154,2.4861676692962646
16155,2.574186325073242
16156,2.3837971687316895
16157,1.4696342945098877
16158,2.791217565536499
16159,1.551250696182251
16160,2.894357919692993
16161,2.4013564586639404
16162,1.69185471534729
16163,1.0042513608932495
16164,1.626466155052185
16165,2.666167736053467
16166,1.3424711227416992
16167,2.4292116165161133
16168,1.9452850818634033
16169,2.2353224754333496
16170,1.7767902612686157
16171,2.226706027984619
16172,1.744936466217041
16173,2.2576661109924316
16174,1.7645270824432373
16175,2.4724225997924805
16176,2.7077138423919678
16177,2.553194284439087
16178,1.484618902206421
16179,2.1883838176727295
16180,2.2596356868743896
16181,2.2609803676605225
16182,1.2483322620391846
16183,1.7369484901428223
16184,2.1272330284118652
16185,1.7997074127197266
16186,2.3807473182678223
16187,2.407845973968506
16188,1.8917977809906006
16189,1.762200117111206
16190,2.0649285316467285
16191,1.9452009201049805
16192,2.2959234714508057
16193,2.2214465141296387
16194,1.841113567352295
16195,2.003420114517212
16196,2.062520742416382
16197,2.084965467453003
16198,1.4127283096313477
16199,2.199484348297119
16200,1.734475016593933
16201,1.8647189140319824
16202,1.4005519151687622
16203,1.5714097023010254
16204,2.297492265701294
16205,2.2606680393218994
16206,2.5187947750091553
16207,2.26418137550354
16208,1.927307367324829
16209,2.245460033416748
16210,2.34041166305542
16211,2.5937325954437256
16212,1.6317274570465088
16213,1.7927857637405396
16214,2.3388521671295166
16215,1.186819314956665
16216,2.490553379058838
16217,1.512010097503662
16218,2.0871174335479736
16219,1.0415496826171875
16220,1.7924033403396606
16221,2.1445391178131104
16222,2.0709261894226074
16223,1.95155668258667
16224,2.4314322471618652
16225,1.3639960289001465
16226,1.638122320175171
16227,2.296875476837158
16228,2.582348346710205
16229,1.9266817569732666
16230,2.333768844604492
16231,2.0043723583221436
16232,1.2853820323944092
16233,2.5113513469696045
16234,1.6596206426620483
16235,2.094299793243408
16236,2.272886276245117
16237,2.487333059310913
16238,2.3339483737945557
16239,2.8878605365753174
16240,1.9075217247009277
16241,1.6667863130569458
16242,2.290996551513672
16243,2.4651107788085938
16244,1.3075228929519653
16245,1.3130412101745605
16246,2.049370765686035
16247,1.6443352699279785
16248,2.1128897666931152
16249,2.178004741668701
16250,2.482226848602295
16251,1.6250872611999512
16252,1.3767030239105225
16253,1.877713918685913
16254,1.765286922454834
16255,2.2567262649536133
16256,1.574669361114502
16257,1.94575834274292
16258,1.5101453065872192
16259,2.293816089630127
16260,1.5831360816955566
16261,1.633634328842163
16262,2.3332769870758057
16263,1.7685465812683105
16264,1.3260753154754639
16265,2.1365129947662354
16266,2.5412750244140625
16267,2.4318671226501465
16268,2.30843186378479
16269,0.5728657245635986
16270,1.6543552875518799
16271,2.1771023273468018
16272,1.4042545557022095
16273,2.586332082748413
16274,2.512782096862793
16275,1.5567407608032227
16276,1.2876367568969727
16277,2.3338265419006348
16278,1.2373385429382324
16279,2.665914535522461
16280,2.063692808151245
16281,2.2892701625823975
16282,1.6020209789276123
16283,0.7986375093460083
16284,1.619210958480835
16285,2.0688652992248535
16286,2.0341238975524902
16287,2.548536539077759
16288,2.7132294178009033
16289,1.7555592060089111
16290,1.1146801710128784
16291,1.5996410846710205
16292,2.2082371711730957
16293,1.5087108612060547
16294,1.602135419845581
16295,2.386754035949707
16296,1.7118027210235596
16297,1.7354304790496826
16298,1.3349162340164185
16299,2.134584426879883
16300,2.3034310340881348
16301,1.7245121002197266
16302,2.2417490482330322
16303,1.858992338180542
16304,1.424539566040039
16305,1.181406021118164
16306,2.2480220794677734
16307,1.5864543914794922
16308,2.2069993019104004
16309,1.5963902473449707
16310,2.153486728668213
16311,0.7762581706047058
16312,2.807227611541748
16313,2.5834319591522217
16314,2.59818434715271
16315,2.0529232025146484
16316,1.5076992511749268
16317,1.6681617498397827
16318,1.8057396411895752
16319,2.20650315284729
16320,1.4005519151687622
16321,2.676783561706543
16322,1.233107328414917
16323,1.7029376029968262
16324,2.2083725929260254
16325,1.6874330043792725
16326,2.2969019412994385
16327,2.3532187938690186
16328,1.6765081882476807
16329,1.6994590759277344
16330,2.2473299503326416
16331,1.1332165002822876
16332,0.9460744857788086
16333,2.479905128479004
16334,1.7450220584869385
16335,1.7660574913024902
16336,1.4411007165908813
16337,2.297600746154785
16338,2.447401523590088
16339,1.7632057666778564
16340,1.5902094841003418
16341,2.115893602371216
16342,1.5919172763824463
16343,1.8335726261138916
16344,1.5159403085708618
16345,2.517676591873169
16346,1.8839008808135986
16347,2.278275728225708
16348,1.7451741695404053
16349,1.2200109958648682
16350,1.6810519695281982
16351,1.6743714809417725
16352,1.5116891860961914
16353,1.5990159511566162
16354,2.23457932472229
16355,2.26282000541687
16356,1.914078950881958
16357,2.274502754211426
16358,1.4473636150360107
16359,1.592724084854126
16360,0.998367190361023
16361,1.5362131595611572
16362,1.5954229831695557
16363,1.7600996494293213
16364,1.3289151191711426
16365,1.950537919998169
16366,2.121912956237793
16367,2.1366446018218994
16368,1.7141599655151367
16369,1.4449464082717896
16370,2.248110771179199
16371,2.077195167541504
16372,0.28596869111061096
16373,2.2437219619750977
16374,1.4590191841125488
16375,1.4084285497665405
16376,1.0994799137115479
16377,2.6291139125823975
16378,1.797569751739502
16379,2.6190807819366455
16380,1.2731244564056396
16381,1.2592055797576904
16382,1.3757362365722656
16383,1.888890266418457
16384,1.5135126113891602
16385,1.7599796056747437
16386,2.373734951019287
16387,2.9947495460510254
16388,2.312052011489868
16389,1.495261788368225
16390,1.6949763298034668
16391,2.0800867080688477
16392,2.419210910797119
16393,1.1434519290924072
16394,1.9528610706329346
16395,2.468820333480835
16396,2.183382749557495
16397,1.6512924432754517
16398,1.3789153099060059
16399,1.9835829734802246
16400,2.1649842262268066
16401,1.9151341915130615
16402,2.1912717819213867
16403,2.455110549926758
16404,2.1757192611694336
16405,2.012169361114502
16406,2.2308006286621094
16407,1.6515729427337646
16408,2.404393434524536
16409,1.8401947021484375
16410,2.0883498191833496
16411,1.5236096382141113
16412,1.9726011753082275
16413,2.430844306945801
16414,1.4594621658325195
16415,1.8987226486206055
16416,2.427902936935425
16417,1.5488165616989136
16418,1.4042716026306152
16419,2.5218684673309326
16420,1.5420682430267334
16421,2.5052342414855957
16422,1.4952914714813232
16423,1.4530906677246094
16424,1.3382154703140259
16425,1.5839236974716187
16426,1.6054892539978027
16427,2.3631651401519775
16428,1.4809924364089966
16429,1.3819806575775146
16430,1.8163139820098877
16431,1.9847359657287598
16432,2.6990675926208496
16433,2.301445960998535
16434,1.7086572647094727
16435,2.3065075874328613
16436,2.218935012817383
16437,1.387657880783081
16438,1.5196894407272339
16439,2.730058431625366
16440,1.9896905422210693
16441,2.430652141571045
16442,1.3413944244384766
16443,1.4831066131591797
16444,1.808992862701416
16445,2.7884907722473145
16446,2.432846784591675
16447,0.5788142681121826
16448,1.8296852111816406
16449,1.9428575038909912
16450,0.8791179656982422
16451,2.3833632469177246
16452,1.9809370040893555
16453,1.8512248992919922
16454,0.7958890795707703
16455,1.3774285316467285
16456,0.5099323987960815
16457,1.8269875049591064
16458,2.5188045501708984
16459,1.6195645332336426
16460,2.5468316078186035
16461,1.2116367816925049
16462,-0.14637726545333862
16463,2.0453217029571533
16464,2.0722031593322754
16465,2.332240104675293
16466,1.5877491235733032
16467,1.4585626125335693
16468,1.6526360511779785
16469,2.0181679725646973
16470,2.19041109085083
16471,2.4666178226470947
16472,1.6777944564819336
16473,2.2176737785339355
16474,2.3794591426849365
16475,1.9600293636322021
16476,2.2730939388275146
16477,1.667819619178772
16478,1.430562973022461
16479,1.7867562770843506
16480,2.7141153812408447
16481,1.9158986806869507
16482,2.527740478515625
16483,1.7735382318496704
16484,1.1072384119033813
16485,1.5424339771270752
16486,2.251939296722412
16487,2.2076504230499268
16488,1.9732379913330078
16489,1.9935293197631836
16490,1.724444031715393
16491,1.4439001083374023
16492,2.2208194732666016
16493,1.662008285522461
16494,1.6288427114486694
16495,1.7185451984405518
16496,2.104647636413574
16497,2.2958462238311768
16498,1.9036970138549805
16499,2.4398648738861084
16500,2.006273031234741
16501,1.287387490272522
16502,2.9833600521087646
16503,1.7430421113967896
16504,1.3483861684799194
16505,2.549759864807129
16506,1.626007080078125
16507,2.2532448768615723
16508,1.4026031494140625
16509,1.8137977123260498
16510,1.9752020835876465
16511,1.7364225387573242
16512,2.322073221206665
16513,1.8079686164855957
16514,1.5974986553192139
16515,2.1526870727539062
16516,2.062915802001953
16517,1.5947730541229248
16518,2.8331005573272705
16519,2.0308995246887207
16520,2.4133245944976807
16521,0.9681857228279114
16522,2.3588571548461914
16523,2.663536310195923
16524,1.5537378787994385
16525,1.7622277736663818
16526,1.657458782196045
16527,1.6333503723144531
16528,1.4278855323791504
16529,1.7987123727798462
16530,2.306084632873535
16531,2.1275973320007324
16532,1.165005087852478
16533,1.63950777053833
16534,2.0393528938293457
16535,1.6817551851272583
16536,1.4575027227401733
16537,1.622550368309021
16538,1.8494384288787842
16539,1.4729852676391602
16540,1.6446144580841064
16541,1.8472775220870972
16542,2.544999599456787
16543,2.660905122756958
16544,1.3047417402267456
16545,1.8274649381637573
16546,2.206102132797241
16547,2.5764198303222656
16548,2.80582594871521
16549,1.6375563144683838
16550,2.4322509765625
16551,1.9722037315368652
16552,2.0590951442718506
16553,1.4810923337936401
16554,2.7043397426605225
16555,2.141528606414795
16556,1.696542739868164
16557,2.1027235984802246
16558,1.976619005203247
16559,1.1869233846664429
16560,1.6223254203796387
16561,2.272984027862549
16562,2.1061367988586426
16563,2.4826107025146484
16564,2.1799731254577637
16565,1.0809234380722046
16566,2.077991008758545
16567,2.245059013366699
16568,1.434852123260498
16569,2.0467069149017334
16570,2.359969139099121
16571,2.3767287731170654
16572,1.3848414421081543
16573,1.632399559020996
16574,2.7718896865844727
16575,2.3262953758239746
16576,2.0531463623046875
16577,1.4566199779510498
16578,1.433219075202942
16579,2.2732627391815186
16580,1.272857904434204
16581,2.2618558406829834
16582,1.5675911903381348
16583,1.4839625358581543
16584,2.6153082847595215
16585,2.0480780601501465
16586,1.4096479415893555
16587,1.4359550476074219
16588,1.3880536556243896
16589,2.737428903579712
16590,1.7923085689544678
16591,2.4606423377990723
16592,2.327235698699951
16593,2.0437309741973877
16594,1.5690038204193115
16595,2.7078235149383545
16596,1.4613462686538696
16597,2.415119171142578
16598,1.205258846282959
16599,1.4311399459838867
16600,1.5489978790283203
16601,1.5480457544326782
16602,1.9394536018371582
16603,1.6164259910583496
16604,2.332014799118042
16605,1.898115634918213
16606,2.555048704147339
16607,1.2783327102661133
16608,1.7848541736602783
16609,2.6321959495544434
16610,1.5284279584884644
16611,1.8466625213623047
16612,1.3885869979858398
16613,1.4186887741088867
16614,2.7296383380889893
16615,2.3962507247924805
16616,2.3640151023864746
16617,0.7932131290435791
16618,2.0676798820495605
16619,2.1256649494171143
16620,2.809429168701172
16621,2.272886276245117
16622,1.380429744720459
16623,2.3320412635803223
16624,1.4165139198303223
16625,2.4281067848205566
16626,2.5239295959472656
16627,1.415761947631836
16628,1.3659577369689941
16629,2.3683815002441406
16630,0.8146301507949829
16631,2.374519109725952
16632,1.5271220207214355
16633,2.125727415084839
16634,2.3915910720825195
16635,1.6654303073883057
16636,2.792999505996704
16637,1.480373501777649
16638,2.1884546279907227
16639,2.424137830734253
16640,2.180009126663208
16641,2.4963290691375732
16642,2.8178820610046387
16643,2.247237205505371
16644,2.2661633491516113
16645,2.4405570030212402
16646,0.5837019085884094
16647,2.2741241455078125
16648,2.1277294158935547
16649,2.489354372024536
16650,2.8626959323883057
16651,2.3749935626983643
16652,2.1524901390075684
16653,1.8375358581542969
16654,2.310361385345459
16655,2.4851813316345215
16656,2.3590598106384277
16657,2.777848482131958
16658,2.2747082710266113
16659,2.671842098236084
16660,1.9661744832992554
16661,1.9378584623336792
16662,0.21493050456047058
16663,2.1337172985076904
16664,2.2407450675964355
16665,2.5213732719421387
16666,2.1057209968566895
16667,2.6305270195007324
16668,2.336242914199829
16669,1.610787034034729
16670,1.4737000465393066
16671,1.5596972703933716
16672,2.045823335647583
16673,2.301103353500366
16674,1.3793262243270874
16675,1.6123225688934326
16676,2.5042457580566406
16677,2.4487850666046143
16678,2.3621678352355957
16679,1.5817095041275024
16680,2.476456642150879
16681,2.6426501274108887
16682,2.632690191268921
16683,1.7528266906738281
16684,2.3406732082366943
16685,0.680008053779602
16686,1.5011714696884155
16687,1.3317188024520874
